caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,26,260033,Michigan,1,1,0,1,1,1,1,17,BAY (17),320,BAY CITY,10,10,1,January,2018,4,Wednesday,22,10:00pm-10:59pm,47,47,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-13 BROADWAY AVE,CASS AVE,31,31,43.56580556,43.56580556,-83.893786110,-83.893786110,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,47,47,22,10:00pm-10:59pm,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,26,260034,Michigan,1,1,0,0,0,8,8,37,CLINTON (37),0,NOT APPLICABLE,3,3,2,February,2018,7,Saturday,20,8:00pm-8:59pm,30,30,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-69 CD LANE RAMP,,12,12,42.80318056,42.80318056,-84.501852780,-84.501852780,0,No Special Jurisdiction,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,30,30,20,8:00pm-8:59pm,44,44,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260035,Michigan,1,1,0,1,1,1,1,163,WAYNE (163),1260,DETROIT,10,10,1,January,2018,4,Wednesday,20,8:00pm-8:59pm,10,10,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,7 MILE RD,LAUDER,123,123,42.43065000,42.43065000,-83.192375000,-83.192375000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,26,260036,Michigan,1,1,0,0,0,3,3,117,MONTCALM (117),0,NOT APPLICABLE,5,5,2,February,2018,2,Monday,9,9:00am-9:59am,30,30,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-COUNTY LINE RD,,94,94,43.25960556,43.25960556,-84.835602780,-84.835602780,0,No Special Jurisdiction,53,Mail Box,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,0,0:00am-0:59am,0,0,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,2,0
2018,26,260037,Michigan,1,1,0,0,0,3,3,163,WAYNE (163),1260,DETROIT,11,11,1,January,2018,5,Thursday,6,6:00am-6:59am,45,45,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,CHENE CT,GRAND BLVD,31,31,42.37487222,42.37487222,-83.046486110,-83.046486110,0,No Special Jurisdiction,33,Curb,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,5,"Fog, Smog, Smoke",0,No Additional Atmospheric Conditions,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,2,0
2018,26,260038,Michigan,2,2,0,0,0,2,2,139,OTTAWA (139),0,NOT APPLICABLE,6,6,2,February,2018,3,Tuesday,5,5:00am-5:59am,30,30,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-196,,8,8,42.77913056,42.77913056,-86.029108330,-86.029108330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,5,5:00am-5:59am,33,33,5,5:00am-5:59am,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,26,260039,Michigan,2,2,0,0,0,2,2,65,INGHAM (65),2700,LANSING,14,14,1,January,2018,1,Sunday,22,10:00pm-10:59pm,20,20,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,DUNCKEL RD,,4,4,42.68923611,42.68923611,-84.512533330,-84.512533330,0,No Special Jurisdiction,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,20,20,22,10:00pm-10:59pm,26,26,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,26,260040,Michigan,2,2,0,0,0,3,3,161,WASHTENAW (161),0,NOT APPLICABLE,16,16,1,January,2018,3,Tuesday,23,11:00pm-11:59pm,20,20,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-94,,227,227,42.23708889,42.23708889,-83.737188890,-83.737188890,0,No Special Jurisdiction,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260041,Michigan,1,1,0,1,1,1,1,21,BERRIEN (21),0,NOT APPLICABLE,19,19,1,January,2018,6,Friday,19,7:00pm-7:59pm,58,58,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,4,County Road,CR-W NAPIER AVE,,14,14,42.08715278,42.08715278,-86.459602780,-86.459602780,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,0,0,20,8:00pm-8:59pm,1,1,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,26,260042,Michigan,2,2,0,0,0,3,3,149,ST. JOSEPH (149),2765,LEONIDAS,21,21,1,January,2018,1,Sunday,17,5:00pm-5:59pm,5,5,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-SUMMIT RD,PLEASANT RD,5,5,42.02110556,42.02110556,-85.391236110,-85.391236110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,5,"Fog, Smog, Smoke",0,No Additional Atmospheric Conditions,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,17,5:00pm-5:59pm,6,6,17,5:00pm-5:59pm,15,15,99,Unknown,99,Unknown EMS Hospital Arrival Time,22,Speed Limit is a Statutory Limit as Recorded or was determined as this state`s `basic rule`,0,None,0,None,1,0
2018,26,260043,Michigan,1,1,0,0,0,1,1,161,WASHTENAW (161),0,NOT APPLICABLE,23,23,1,January,2018,3,Tuesday,21,9:00pm-9:59pm,13,13,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-ELLSWORTH RD,,14,14,42.22614722,42.22614722,-83.867802780,-83.867802780,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,18,18,21,9:00pm-9:59pm,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,26,260044,Michigan,1,1,0,0,0,1,1,99,MACOMB (99),1440,EASTPOINTE,23,23,1,January,2018,3,Tuesday,10,10:00am-10:59am,18,18,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,STEPHENS DR,,35,35,42.47297778,42.47297778,-82.920150000,-82.920150000,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,19,19,10,10:00am-10:59am,25,25,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260045,Michigan,1,1,0,0,0,1,1,125,OAKLAND (125),3641,OAK PARK,20,20,1,January,2018,7,Saturday,6,6:00am-6:59am,0,0,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-696,,2,2,42.47729444,42.47729444,-83.197094440,-83.197094440,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260046,Michigan,1,1,0,0,0,2,2,75,JACKSON (75),3466,NAPOLEON,26,26,1,January,2018,6,Friday,17,5:00pm-5:59pm,33,33,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-AUSTIN RD,,17,17,42.15421389,42.15421389,-84.218441670,-84.218441670,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,38,38,17,5:00pm-5:59pm,47,47,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,1
2018,26,260047,Michigan,1,1,0,1,1,2,2,81,KENT (81),2010,GRAND RAPIDS,22,22,1,January,2018,2,Monday,17,5:00pm-5:59pm,25,25,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,LEONARD ST NW,QUARRY AVE NW,63,63,42.98501667,42.98501667,-85.681327780,-85.681327780,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,5,Dusk,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,26,26,17,5:00pm-5:59pm,29,29,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260048,Michigan,1,1,0,0,0,2,2,65,INGHAM (65),0,NOT APPLICABLE,6,6,2,February,2018,3,Tuesday,17,5:00pm-5:59pm,35,35,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-96,,171,171,42.66570278,42.66570278,-84.272577780,-84.272577780,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,35,35,17,5:00pm-5:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,2,0
2018,26,260049,Michigan,2,2,0,0,0,2,2,157,TUSCOLA (157),4915,TUSCOLA,29,29,1,January,2018,2,Monday,11,11:00am-11:59am,30,30,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-15 W SAGINAW RD,,137,137,43.38828056,43.38828056,-83.628708330,-83.628708330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,11,11:00am-11:59am,30,30,11,11:00am-11:59am,40,40,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260050,Michigan,2,2,0,0,0,2,2,99,MACOMB (99),4521,SHELBY,5,5,2,February,2018,2,Monday,0,0:00am-0:59am,30,30,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-21 MILE RD,,28,28,42.64155833,42.64155833,-82.982805560,-82.982805560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,30,30,0,0:00am-0:59am,34,34,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,26,260051,Michigan,1,1,0,0,0,1,1,115,MONROE (115),4626,SOUTH ROCKWOOD,28,28,1,January,2018,1,Sunday,6,6:00am-6:59am,19,19,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,N DIXIE HWY,,48,48,42.05313333,42.05313333,-83.263897220,-83.263897220,0,No Special Jurisdiction,43,Other Fixed Object,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,22,22,6,6:00am-6:59am,28,28,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,26,260052,Michigan,3,3,0,0,0,4,4,81,KENT (81),5089,WALKER,30,30,1,January,2018,3,Tuesday,17,5:00pm-5:59pm,1,1,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,3,State Highway,SR-11 WILSON AVE SW,HALL ST SW,43,43,42.94735278,42.94735278,-85.775450000,-85.775450000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,3,3,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,26,260053,Michigan,3,3,0,0,0,4,4,161,WASHTENAW (161),0,NOT APPLICABLE,7,7,2,February,2018,4,Wednesday,19,7:00pm-7:59pm,4,4,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-94,,150,150,42.29293611,42.29293611,-83.843383330,-83.843383330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,14,"Motor Vehicle struck by falling cargo,or something that came loose from or something that was set in motion by a vehicle",0,None,0,None,1,0
2018,26,260054,Michigan,1,1,0,0,0,1,1,93,LIVINGSTON (93),0,NOT APPLICABLE,31,31,1,January,2018,4,Wednesday,21,9:00pm-9:59pm,49,49,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-LATSON RD,,33,33,42.62678333,42.62678333,-83.875327780,-83.875327780,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,50,50,22,10:00pm-10:59pm,8,8,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,26,260055,Michigan,2,2,0,0,0,2,2,121,MUSKEGON (121),3450,MUSKEGON,9,9,1,January,2018,3,Tuesday,13,1:00pm-1:59pm,27,27,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-31 BR SEAWAY DR,MARQUETTE AVE,14,14,43.24630000,43.24630000,-86.237727780,-86.237727780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260056,Michigan,1,1,0,0,0,2,2,49,GENESEE (49),1730,FLINT,8,8,2,February,2018,5,Thursday,23,11:00pm-11:59pm,9,9,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,LEWIS ST,,13,13,43.03332778,43.03332778,-83.675102780,-83.675102780,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,9,9,23,11:00pm-11:59pm,14,14,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,1
2018,26,260057,Michigan,2,2,0,0,0,2,2,161,WASHTENAW (161),0,NOT APPLICABLE,13,13,2,February,2018,3,Tuesday,11,11:00am-11:59am,23,23,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-12 MICHIGAN AVE,,22,22,42.09142500,42.09142500,-83.918211110,-83.918211110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,25,25,11,11:00am-11:59am,39,39,99,Unknown,99,Unknown EMS Hospital Arrival Time,22,Speed Limit is a Statutory Limit as Recorded or was determined as this state`s `basic rule`,0,None,0,None,1,0
2018,26,260058,Michigan,1,1,0,1,1,1,1,149,ST. JOSEPH (149),0,NOT APPLICABLE,9,9,2,February,2018,6,Friday,22,10:00pm-10:59pm,21,21,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-131,,122,122,42.01655000,42.01655000,-85.634183330,-85.634183330,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,29,29,20,8:00pm-8:59pm,35,35,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260059,Michigan,1,1,0,0,0,1,1,111,MIDLAND (111),0,NOT APPLICABLE,15,15,2,February,2018,5,Thursday,22,10:00pm-10:59pm,0,0,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-BARDEN RD,,56,56,43.70579444,43.70579444,-84.495213890,-84.495213890,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,28,28,22,10:00pm-10:59pm,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),22,Speed Limit is a Statutory Limit as Recorded or was determined as this state`s `basic rule`,0,None,0,None,1,1
2018,26,260060,Michigan,1,1,0,0,0,1,1,81,KENT (81),131,ALPINE,18,18,2,February,2018,1,Sunday,2,2:00am-2:59am,35,35,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-FRUIT RIDGE AVE,,22,22,43.04616667,43.04616667,-85.768125000,-85.768125000,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,46,46,8,8:00am-8:59am,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,26,260061,Michigan,3,3,0,0,0,3,3,23,BRANCH (23),305,BATAVIA,2,2,2,February,2018,6,Friday,15,3:00pm-3:59pm,20,20,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-12,W POND DR,105,105,41.89921944,41.89921944,-85.120491670,-85.120491670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,23,23,15,3:00pm-3:59pm,27,27,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260062,Michigan,1,1,0,0,0,1,1,99,MACOMB (99),919,CHESTERFIELD TOWNSHIP,18,18,2,February,2018,1,Sunday,2,2:00am-2:59am,11,11,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-94,,144,144,42.63172500,42.63172500,-82.848608330,-82.848608330,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
