caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,27,270035,Minnesota,3,3,0,0,0,6,6,53,HENNEPIN (53),5910,RICHFIELD,26,26,2,February,2018,2,Monday,10,10:00am-10:59am,30,30,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-52 NICOLLET AVE,73RD ST W,31,31,44.87090000,44.87090000,-93.278244440,-93.278244440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,33,33,10,10:00am-10:59am,33,33,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,27,270036,Minnesota,2,2,0,0,0,2,2,163,WASHINGTON (163),3910,LAKE ELMO,27,27,2,February,2018,3,Tuesday,12,12:00pm-12:59pm,11,11,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-36,CR-17 LAKE ELMO AVE,158,158,45.03555278,45.03555278,-92.883725000,-92.883725000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,12,12,12,12:00pm-12:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,27,270037,Minnesota,2,2,0,0,0,3,3,53,HENNEPIN (53),675,BLOOMINGTON,28,28,2,February,2018,4,Wednesday,15,3:00pm-3:59pm,58,58,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,E AMERICAN BLVD,,27,27,44.85987222,44.85987222,-93.245000000,-93.245000000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,59,59,16,4:00pm-4:59pm,6,6,16,4:00pm-4:59pm,33,33,0,None,0,None,0,None,1,0
2018,27,270038,Minnesota,1,1,0,1,1,1,1,3,ANOKA (3),2560,FRIDLEY,1,1,3,March,2018,5,Thursday,6,6:00am-6:59am,10,10,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-47 UNIVERSITY AVE NE,CR-8 OSBORNE RD NE,104,104,45.10744444,45.10744444,-93.263886110,-93.263886110,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,10,10,6,6:00am-6:59am,10,10,6,6:00am-6:59am,15,15,0,None,0,None,0,None,1,0
2018,27,270039,Minnesota,2,2,0,0,0,2,2,1,AITKIN (1),0,NOT APPLICABLE,1,1,3,March,2018,5,Thursday,11,11:00am-11:59am,44,44,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-169,CR-3,2653,2653,46.71086111,46.71086111,-93.601322220,-93.601322220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,46,46,11,11:00am-11:59am,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,27,270040,Minnesota,2,2,0,0,0,3,3,21,CASS (21),0,NOT APPLICABLE,9,9,3,March,2018,6,Friday,18,6:00pm-6:59pm,27,27,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-371,16TH ST NW,682,682,46.86373889,46.86373889,-94.502086110,-94.502086110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,27,27,18,6:00pm-6:59pm,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,2
2018,27,270041,Minnesota,2,2,0,0,0,4,4,65,KANABEC (65),0,NOT APPLICABLE,10,10,3,March,2018,7,Saturday,9,9:00am-9:59am,34,34,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-5 RAINBOW,CR-1,62,62,45.86795278,45.86795278,-93.163002780,-93.163002780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,34,34,9,9:00am-9:59am,45,45,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,2,0
2018,27,270042,Minnesota,2,2,0,0,0,3,3,3,ANOKA (3),0,NOT APPLICABLE,9,9,3,March,2018,6,Friday,19,7:00pm-7:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-22 VIKING DR NE,,284,284,45.34975000,45.34975000,-93.032894440,-93.032894440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,35,35,19,7:00pm-7:59pm,40,40,20,8:00pm-8:59pm,0,0,0,None,0,None,0,None,1,0
2018,27,270043,Minnesota,1,1,0,0,0,2,2,91,MARTIN (91),0,NOT APPLICABLE,11,11,3,March,2018,1,Sunday,0,0:00am-0:59am,13,13,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-263 130TH AVE,,83,83,43.63972500,43.63972500,-94.614650000,-94.614650000,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,19,19,0,0:00am-0:59am,26,26,1,1:00am-1:59am,15,15,0,None,0,None,0,None,1,1
2018,27,270044,Minnesota,2,2,0,0,0,2,2,97,MORRISON (97),0,NOT APPLICABLE,14,14,3,March,2018,4,Wednesday,7,7:00am-7:59am,44,44,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-47 213TH S,CR-262 175TH AVE,18,18,46.06998056,46.06998056,-94.290702780,-94.290702780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,44,44,8,8:00am-8:59am,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,27,270045,Minnesota,2,2,0,0,0,2,2,109,OLMSTED (109),0,NOT APPLICABLE,15,15,3,March,2018,5,Thursday,11,11:00am-11:59am,33,33,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-30,CR-8,2201,2201,43.89182778,43.89182778,-92.528600000,-92.528600000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,32,32,11,11:00am-11:59am,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,27,270046,Minnesota,2,2,0,0,0,3,3,53,HENNEPIN (53),4760,MINNEAPOLIS,16,16,3,March,2018,6,Friday,21,9:00pm-9:59pm,26,26,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,PLYMOUTH AVE N,LYNDALE AVE N,15,15,44.99192222,44.99192222,-93.288011110,-93.288011110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,7,"Five Point, or More",0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,26,26,21,9:00pm-9:59pm,31,31,21,9:00pm-9:59pm,42,42,0,None,0,None,0,None,1,1
2018,27,270047,Minnesota,1,1,0,0,0,1,1,123,RAMSEY (123),6330,ST PAUL,18,18,3,March,2018,1,Sunday,3,3:00am-3:59am,18,18,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-280,,1,1,44.95897778,44.95897778,-93.199511110,-93.199511110,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,3,On Median,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,19,19,3,3:00am-3:59am,27,27,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,27,270048,Minnesota,1,1,0,1,1,1,1,3,ANOKA (3),6672,SPRING LAKE PARK,19,19,3,March,2018,2,Monday,20,8:00pm-8:59pm,7,7,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-65,,116,116,45.11681111,45.11681111,-93.240552780,-93.240552780,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,7,7,20,8:00pm-8:59pm,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,27,270049,Minnesota,1,1,0,0,0,1,1,39,DODGE (39),0,NOT APPLICABLE,23,23,3,March,2018,6,Friday,10,10:00am-10:59am,6,6,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-16,,68,68,44.08001667,44.08001667,-92.763400000,-92.763400000,0,No Special Jurisdiction,48,Snow Bank,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,7,7,10,10:00am-10:59am,11,11,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,27,270050,Minnesota,2,2,0,0,0,6,6,21,CASS (21),0,NOT APPLICABLE,26,26,3,March,2018,2,Monday,17,5:00pm-5:59pm,14,14,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-210,,1161,1161,46.34199722,46.34199722,-94.336616670,-94.336616670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,16,16,17,5:00pm-5:59pm,26,26,17,5:00pm-5:59pm,55,55,0,None,0,None,0,None,1,0
2018,27,270051,Minnesota,1,1,0,0,0,1,1,97,MORRISON (97),0,NOT APPLICABLE,28,28,3,March,2018,4,Wednesday,15,3:00pm-3:59pm,11,11,1,This section IS ON the NHS,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-10,,1446,1446,46.00073333,46.00073333,-94.385966670,-94.385966670,0,No Special Jurisdiction,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,12,12,15,3:00pm-3:59pm,16,16,15,3:00pm-3:59pm,42,42,0,None,0,None,0,None,1,0
2018,27,270052,Minnesota,1,1,0,0,0,5,5,123,RAMSEY (123),6330,ST PAUL,30,30,3,March,2018,6,Friday,16,4:00pm-4:59pm,45,45,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-34 UNIVERSITY AVE,CHATSWORTH ST,35,35,44.95569444,44.95569444,-93.141550000,-93.141550000,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,3,On Median,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,47,47,16,4:00pm-4:59pm,50,50,16,4:00pm-4:59pm,57,57,0,None,0,None,0,None,1,1
2018,27,270053,Minnesota,1,1,0,1,1,1,1,53,HENNEPIN (53),4760,MINNEAPOLIS,28,28,2,February,2018,4,Wednesday,19,7:00pm-7:59pm,7,7,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-43 LAGOON AVE S,JAMES AVE S,1,1,44.94926389,44.94926389,-93.303377780,-93.303377780,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,3,3,19,7:00pm-7:59pm,8,8,19,7:00pm-7:59pm,22,22,0,None,0,None,0,None,1,0
2018,27,270054,Minnesota,2,2,0,0,0,6,6,137,ST. LOUIS (137),1900,DULUTH,2,2,4,April,2018,2,Monday,0,0:00am-0:59am,57,57,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-35,,2541,2541,46.75233056,46.75233056,-92.141369440,-92.141369440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,57,57,1,1:00am-1:59am,3,3,1,1:00am-1:59am,15,15,0,None,0,None,0,None,3,1
2018,27,270055,Minnesota,2,2,0,0,0,3,3,103,NICOLLET (103),0,NOT APPLICABLE,4,4,4,April,2018,4,Wednesday,7,7:00am-7:59am,56,56,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-14,,1120,1120,44.26529722,44.26529722,-94.318222220,-94.318222220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,0,0,8,8:00am-8:59am,12,12,8,8:00am-8:59am,44,44,0,None,0,None,0,None,1,0
2018,27,270056,Minnesota,2,2,0,0,0,2,2,53,HENNEPIN (53),3410,HOPKINS,6,6,4,April,2018,6,Friday,13,1:00pm-1:59pm,59,59,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-5 MINNETONKA BLVD,,47,47,44.94472500,44.94472500,-93.412022220,-93.412022220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,59,59,14,2:00pm-2:59pm,10,10,14,2:00pm-2:59pm,30,30,20,Police Pursuit Involved,0,None,0,None,1,0
2018,27,270057,Minnesota,1,1,0,0,0,2,2,105,NOBLES (105),0,NOT APPLICABLE,9,9,4,April,2018,2,Monday,18,6:00pm-6:59pm,19,19,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-59,,170,170,43.70754722,43.70754722,-95.593394440,-95.593394440,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,19,19,18,6:00pm-6:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,27,270058,Minnesota,1,1,0,0,0,1,1,21,CASS (21),1980,EAST GULL LAKE,10,10,4,April,2018,3,Tuesday,6,6:00am-6:59am,40,40,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-105 GULL LAKE DAM RD,GULL RIVER LN,2,2,46.41269722,46.41269722,-94.351580560,-94.351580560,0,No Special Jurisdiction,59,Traffic Sign Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,45,45,7,7:00am-7:59am,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,27,270059,Minnesota,2,2,0,0,0,2,2,131,RICE (131),0,NOT APPLICABLE,10,10,4,April,2018,3,Tuesday,10,10:00am-10:59am,15,15,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-60,,1602,1602,44.27771667,44.27771667,-93.090091670,-93.090091670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,15,15,10,10:00am-10:59am,22,22,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,27,270060,Minnesota,1,1,0,0,0,1,1,7,BELTRAMI (7),0,NOT APPLICABLE,10,10,4,April,2018,3,Tuesday,22,10:00pm-10:59pm,21,21,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-89,,180,180,47.76146111,47.76146111,-94.999752780,-94.999752780,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,22,22,22,10:00pm-10:59pm,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),20,Police Pursuit Involved,0,None,0,None,1,1
2018,27,270061,Minnesota,2,2,0,0,0,2,2,139,SCOTT (139),5770,PRIOR LAKE,12,12,4,April,2018,5,Thursday,16,4:00pm-4:59pm,45,45,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-13,150TH ST SE,885,885,44.73160556,44.73160556,-93.390066670,-93.390066670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,45,45,17,5:00pm-5:59pm,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,27,270062,Minnesota,1,1,0,1,1,1,1,53,HENNEPIN (53),4626,MEDINA,13,13,4,April,2018,6,Friday,21,9:00pm-9:59pm,20,20,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-55,CR-115,1755,1755,45.04613056,45.04613056,-93.542438890,-93.542438890,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,20,20,21,9:00pm-9:59pm,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,27,270063,Minnesota,2,2,0,0,0,4,4,53,HENNEPIN (53),4760,MINNEAPOLIS,15,15,4,April,2018,1,Sunday,17,5:00pm-5:59pm,44,44,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-94,,2293,2293,45.01209722,45.01209722,-93.282908330,-93.282908330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,50,50,17,5:00pm-5:59pm,54,54,18,6:00pm-6:59pm,21,21,0,None,0,None,0,None,1,0
2018,27,270064,Minnesota,1,1,0,0,0,2,2,3,ANOKA (3),5788,RAMSEY,6,6,4,April,2018,6,Friday,22,10:00pm-10:59pm,50,50,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-47 SAINT FRANCIS BLVD NW,,237,237,45.24501667,45.24501667,-93.402933330,-93.402933330,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,50,50,22,10:00pm-10:59pm,55,55,23,11:00pm-11:59pm,50,50,0,None,0,None,0,None,1,1
2018,27,270065,Minnesota,2,2,0,0,0,3,3,105,NOBLES (105),0,NOT APPLICABLE,18,18,4,April,2018,4,Wednesday,6,6:00am-6:59am,48,48,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-91,,225,225,43.76977500,43.76977500,-95.932905560,-95.932905560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,6,6:00am-6:59am,48,48,7,7:00am-7:59am,0,0,7,7:00am-7:59am,25,25,0,None,0,None,0,None,1,0
2018,27,270066,Minnesota,1,1,0,0,0,4,4,5,BECKER (5),0,NOT APPLICABLE,20,20,4,April,2018,6,Friday,1,1:00am-1:59am,52,52,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-35,,44,44,47.01495278,47.01495278,-95.524930560,-95.524930560,3,Indian Reservation,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,52,52,2,2:00am-2:59am,25,25,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,2,1
2018,27,270067,Minnesota,2,2,0,0,0,5,5,145,STEARNS (145),0,NOT APPLICABLE,28,28,3,March,2018,4,Wednesday,10,10:00am-10:59am,8,8,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-23,,1724,1724,45.39451111,45.39451111,-94.665972220,-94.665972220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,16,16,10,10:00am-10:59am,51,51,11,11:00am-11:59am,41,41,0,None,0,None,0,None,1,0
