caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2022,25,250095,Massachusetts,1,1,0,0,0,1,1,5,BRISTOL (5),320,FALL RIVER,27,27,4,April,2022,4,Wednesday,7,7:00am-7:59am,1,1,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-24,,85,85,41.75867778,41.75867778,-71.112302780,-71.11230278,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,7,7,7,7:00am-7:59am,11,11,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,25,250096,Massachusetts,2,2,0,0,0,2,2,27,WORCESTER (27),263,DUDLEY,23,23,4,April,2022,7,Saturday,15,3:00pm-3:59pm,26,26,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-131 SOUTHBRIDGE RD,,99998,Not Reported,42.04743611,42.04743611,-71.982830560,-71.98283056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,29,29,15,3:00pm-3:59pm,35,35,16,4:00pm-4:59pm,36,36,,,,,,,1,
2022,25,250097,Massachusetts,1,1,0,0,0,1,1,17,MIDDLESEX (17),630,LOWELL,20,20,4,April,2022,4,Wednesday,17,5:00pm-5:59pm,45,45,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,3,State Highway,SR-113 PAWTUCKET BLVD,,0,None,42.63969722,42.63969722,-71.368491670,-71.36849167,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,48,48,17,5:00pm-5:59pm,54,54,18,6:00pm-6:59pm,18,18,,,,,,,1,
2022,25,250098,Massachusetts,1,1,0,0,0,1,1,17,MIDDLESEX (17),630,LOWELL,20,20,4,April,2022,4,Wednesday,22,10:00pm-10:59pm,15,15,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,LAKEVIEW AVE,,0,None,42.65413611,42.65413611,-71.311525000,-71.31152500,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,18,18,22,10:00pm-10:59pm,20,20,22,10:00pm-10:59pm,45,45,,,,,,,1,
2022,25,250099,Massachusetts,1,1,0,0,0,1,1,5,BRISTOL (5),50,ATTLEBORO,9,9,4,April,2022,7,Saturday,5,5:00am-5:59am,31,31,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-1 NB 463 WASHINGTON ST,,16,16,41.91688611,41.91688611,-71.359983330,-71.35998333,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,33,33,5,5:00am-5:59am,37,37,6,6:00am-6:59am,3,3,,,,,,,1,
2022,25,250100,Massachusetts,1,1,0,0,0,1,1,13,HAMPDEN (13),292,EAST LONGMEADOW,2,2,5,May,2022,2,Monday,19,7:00pm-7:59pm,50,50,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,8,Other,340 KIBBE RD,,0,None,42.07142500,42.07142500,-72.498144440,-72.49814444,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,5,Dusk,,,,,2,Rain,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,55,55,19,7:00pm-7:59pm,58,58,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,25,250101,Massachusetts,1,1,0,0,0,1,1,5,BRISTOL (5),385,FREETOWN,3,3,5,May,2022,3,Tuesday,3,3:00am-3:59am,10,10,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-24 N,,122,122,41.79848889,41.79848889,-71.076613890,-71.07661389,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,2,2:00am-2:59am,58,58,3,3:00am-3:59am,7,7,3,3:00am-3:59am,48,48,,,,,,,1,
2022,25,250102,Massachusetts,1,1,0,1,1,1,1,17,MIDDLESEX (17),630,LOWELL,4,4,5,May,2022,4,Wednesday,20,8:00pm-8:59pm,18,18,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,3,State Highway,SR-38 BRIDGE ST,,99998,Not Reported,42.64944722,42.64944722,-71.304152780,-71.30415278,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,21,21,20,8:00pm-8:59pm,23,23,20,8:00pm-8:59pm,42,42,,,,,,,1,
2022,25,250103,Massachusetts,2,2,0,0,0,2,2,21,NORFOLK (21),710,MEDFIELD,5,5,5,May,2022,5,Thursday,16,4:00pm-4:59pm,47,47,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,3,State Highway,SR-109 MAIN ST,BRIDGE ST,99998,Not Reported,42.18383889,42.18383889,-71.317644440,-71.31764444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,39,39,16,4:00pm-4:59pm,52,52,17,5:00pm-5:59pm,40,40,,,,,,,1,
2022,25,250104,Massachusetts,2,2,0,0,0,2,2,17,MIDDLESEX (17),375,FRAMINGHAM,6,6,5,May,2022,6,Friday,2,2:00am-2:59am,40,40,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-90,,1136,1136,42.30763056,42.30763056,-71.441219440,-71.44121944,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,46,46,2,2:00am-2:59am,50,50,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,25,250105,Massachusetts,1,1,0,0,0,1,1,25,SUFFOLK (25),120,BOSTON,11,11,5,May,2022,4,Wednesday,3,3:00am-3:59am,30,30,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,COLUMBIA RD,,0,None,42.33014722,42.33014722,-71.050872220,-71.05087222,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,36,36,2,2:00am-2:59am,39,39,3,3:00am-3:59am,6,6,,,,,,,1,
2022,25,250106,Massachusetts,2,2,0,0,0,2,2,27,WORCESTER (27),855,NEW BRAINTREE,11,11,5,May,2022,4,Wednesday,21,9:00pm-9:59pm,9,9,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-148 N BROOKFIELD RD,,157,157,42.31500833,42.31500833,-72.050469440,-72.05046944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,13,13,21,9:00pm-9:59pm,33,33,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,25,250107,Massachusetts,2,2,0,0,0,2,2,5,BRISTOL (5),670,MANSFIELD,7,7,5,May,2022,7,Saturday,2,2:00am-2:59am,52,52,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-495 N,,99998,Not Reported,42.00955000,42.00955000,-71.228402780,-71.22840278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,52,52,3,3:00am-3:59am,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,25,250108,Massachusetts,1,1,0,1,1,1,1,25,SUFFOLK (25),120,BOSTON,12,12,5,May,2022,5,Thursday,23,11:00pm-11:59pm,49,49,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,BENNINGTON ST,LONDON ST,0,None,42.37525833,42.37525833,-71.037536110,-71.03753611,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,51,51,23,11:00pm-11:59pm,58,58,0,0:00am-0:59am,38,38,,,,,,,1,
2022,25,250109,Massachusetts,2,2,0,0,0,3,3,27,WORCESTER (27),780,MILFORD,13,13,5,May,2022,6,Friday,11,11:00am-11:59am,33,33,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-495 RAMP,SR-85 NB CEDAR ST,99998,Not Reported,42.16527778,42.16527778,-71.508736110,-71.50873611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,34,34,11,11:00am-11:59am,41,41,12,12:00pm-12:59pm,14,14,,,,,,,1,
2022,25,250110,Massachusetts,1,1,0,0,0,2,2,5,BRISTOL (5),1064,RAYNHAM CENTER,13,13,5,May,2022,6,Friday,11,11:00am-11:59am,44,44,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,3,Town or Township Highway Agency,8,Other,PLEASANT ST,,0,None,41.93027222,41.93027222,-71.040847220,-71.04084722,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,45,45,11,11:00am-11:59am,46,46,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2022,25,250111,Massachusetts,2,2,0,0,0,2,2,23,PLYMOUTH (23),475,HINGHAM,14,14,5,May,2022,7,Saturday,6,6:00am-6:59am,16,16,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-3,,352,352,42.17105278,42.17105278,-70.906102780,-70.90610278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,15,15,6,6:00am-6:59am,23,23,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,25,250112,Massachusetts,2,2,0,0,0,3,3,5,BRISTOL (5),1441,HEAD OF WESTPORT,15,15,5,May,2022,1,Sunday,16,4:00pm-4:59pm,15,15,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,8,Other,RT-177 176 SODOM RD,,0,None,41.61857778,41.61857778,-71.109625000,-71.10962500,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,21,21,16,4:00pm-4:59pm,25,25,16,4:00pm-4:59pm,53,53,,,,,,,1,
2022,25,250113,Massachusetts,3,2,1,0,0,3,3,27,WORCESTER (27),745,TOWN OF UXBRIDGE,6,6,5,May,2022,6,Friday,22,10:00pm-10:59pm,30,30,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-16  UXBRIDGE RD,,180,180,42.09771389,42.09771389,-71.572755560,-71.57275556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,6,6,23,11:00pm-11:59pm,7,7,23,11:00pm-11:59pm,37,37,,,,,,,2,
2022,25,250114,Massachusetts,1,1,0,0,0,6,6,15,HAMPSHIRE (15),30,AMHERST,19,19,5,May,2022,5,Thursday,23,11:00pm-11:59pm,10,10,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,NORTH EAST ST,,61,61,42.40036667,42.40036667,-72.495936110,-72.49593611,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,23,11:00pm-11:59pm,99,Unknown,23,11:00pm-11:59pm,99,Unknown EMS Scene Arrival Minutes,23,11:00pm-11:59pm,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,25,250115,Massachusetts,1,1,0,1,1,1,1,21,NORFOLK (21),710,MEDFIELD,20,20,5,May,2022,6,Friday,6,6:00am-6:59am,23,23,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,8,Other,CAUSEWAY ST,,19,19,42.17692222,42.17692222,-71.313502780,-71.31350278,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,24,24,6,6:00am-6:59am,27,27,6,6:00am-6:59am,55,55,,,,,,,1,
2022,25,250116,Massachusetts,1,1,0,0,0,1,1,13,HAMPDEN (13),15,SPRINGFIELD,21,21,5,May,2022,7,Saturday,0,0:00am-0:59am,28,28,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,3,Town or Township Highway Agency,8,Other,S WESTFIELD ST,,99998,Not Reported,42.04681111,42.04681111,-72.673208330,-72.67320833,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,29,29,0,0:00am-0:59am,33,33,1,1:00am-1:59am,7,7,,,,,,,1,
2022,25,250117,Massachusetts,1,1,0,0,0,2,2,27,WORCESTER (27),900,NORTHBOROUGH,22,22,5,May,2022,1,Sunday,8,8:00am-8:59am,54,54,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-290,,99998,Not Reported,42.34511667,42.34511667,-71.626791670,-71.62679167,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,12,12,8,8:00am-8:59am,22,22,8,8:00am-8:59am,46,46,,,,,,,1,
2022,25,250118,Massachusetts,1,1,0,1,1,1,1,25,SUFFOLK (25),120,BOSTON,28,28,5,May,2022,7,Saturday,21,9:00pm-9:59pm,17,17,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,8,Other,MASSACHUSETTS AVE,HARRISON AVE,99998,Not Reported,42.33495278,42.33495278,-71.075113890,-71.07511389,0,No Special Jurisdiction,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,18,18,21,9:00pm-9:59pm,18,18,21,9:00pm-9:59pm,26,26,,,,,,,1,
2022,25,250119,Massachusetts,2,2,0,0,0,2,2,17,MIDDLESEX (17),105,EAST BILLERICA,26,26,5,May,2022,5,Thursday,22,10:00pm-10:59pm,27,27,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-3A BOSTON RD,,83,83,42.54766111,42.54766111,-71.256100000,-71.25610000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,34,34,22,10:00pm-10:59pm,37,37,22,10:00pm-10:59pm,53,53,,,,,,,1,
2022,25,250120,Massachusetts,1,1,0,0,0,1,1,17,MIDDLESEX (17),36,ASHLAND,18,18,5,May,2022,4,Wednesday,13,1:00pm-1:59pm,28,28,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,8,Other,SPYGLASS HILL DR,EASTBLUFF RD,0,None,42.23960833,42.23960833,-71.428755560,-71.42875556,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,5,Outside Trafficway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,30,30,13,1:00pm-1:59pm,34,34,13,1:00pm-1:59pm,58,58,,,,,,,1,
2022,25,250121,Massachusetts,1,1,0,0,0,3,3,13,HAMPDEN (13),624,LONGMEADOW,7,7,5,May,2022,7,Saturday,1,1:00am-1:59am,35,35,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,8,Other,GREEN WILLOW DR,,0,None,42.06069444,42.06069444,-72.550800000,-72.55080000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,1,1:00am-1:59am,38,38,1,1:00am-1:59am,44,44,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,25,250122,Massachusetts,2,2,0,0,0,5,5,27,WORCESTER (27),390,GARDNER,20,20,5,May,2022,6,Friday,18,6:00pm-6:59pm,37,37,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,"SR-140 ",STONE ST,1021,1021,42.60401111,42.60401111,-71.988047220,-71.98804722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,37,37,18,6:00pm-6:59pm,43,43,19,7:00pm-7:59pm,41,41,,,,,,,1,
2022,25,250123,Massachusetts,1,1,0,1,1,3,3,23,PLYMOUTH (23),140,BROCKTON,18,18,5,May,2022,4,Wednesday,6,6:00am-6:59am,38,38,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,8,Other,W CHESTNUT ST,,14,14,42.05631667,42.05631667,-71.037430560,-71.03743056,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,38,38,6,6:00am-6:59am,40,40,6,6:00am-6:59am,50,50,,,,,,,1,
2022,25,250124,Massachusetts,1,1,0,0,0,1,1,17,MIDDLESEX (17),1503,WINCHESTER,20,20,5,May,2022,6,Friday,23,11:00pm-11:59pm,12,12,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-3 CAMBRIDGE ST,,251,251,42.45945556,42.45945556,-71.163955560,-71.16395556,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,10,10,23,11:00pm-11:59pm,16,16,23,11:00pm-11:59pm,58,58,,,,,,,1,
2022,25,250125,Massachusetts,1,1,0,1,1,1,1,5,BRISTOL (5),1280,TOWN OF DIGHTON,22,22,5,May,2022,1,Sunday,21,9:00pm-9:59pm,25,25,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-44 WINTHROP ST,SILVER ST,134,134,41.89356389,41.89356389,-71.106147220,-71.10614722,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,28,28,21,9:00pm-9:59pm,29,29,21,9:00pm-9:59pm,52,52,,,,,,,1,
2022,25,250126,Massachusetts,1,1,0,0,0,2,2,21,NORFOLK (21),125,QUINCY,27,27,5,May,2022,6,Friday,0,0:00am-0:59am,56,56,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-3 PILGRIMS HWY,,495,495,42.22746944,42.22746944,-71.008722220,-71.00872222,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,2,2,1,1:00am-1:59am,13,13,1,1:00am-1:59am,35,35,,,,,,,1,
2022,25,250127,Massachusetts,1,1,0,1,1,1,1,9,ESSEX (9),470,HAVERHILL,27,27,5,May,2022,6,Friday,23,11:00pm-11:59pm,50,50,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-125 SOUTH MAIN ST,,140,140,42.75891111,42.75891111,-71.095086110,-71.09508611,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,52,52,23,11:00pm-11:59pm,59,59,0,0:00am-0:59am,14,14,,,,,,,1,
2022,25,250128,Massachusetts,2,2,0,0,0,2,2,13,HAMPDEN (13),15,SPRINGFIELD,20,20,5,May,2022,6,Friday,15,3:00pm-3:59pm,27,27,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,8,Other,BOSTON RD,BARBER ST,36,36,42.12685833,42.12685833,-72.531850000,-72.53185000,0,No Special Jurisdiction,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,28,28,15,3:00pm-3:59pm,34,34,16,4:00pm-4:59pm,21,21,,,,,,,1,
2022,25,250129,Massachusetts,1,1,0,1,1,2,2,25,SUFFOLK (25),120,BOSTON,29,29,5,May,2022,1,Sunday,20,8:00pm-8:59pm,7,7,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,8,Other,CAMBRIDGE ST,BLOSSOM ST,99998,Not Reported,42.36123333,42.36123333,-71.066952780,-71.06695278,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,9,9,20,8:00pm-8:59pm,10,10,20,8:00pm-8:59pm,22,22,,,,,,,1,
2022,25,250130,Massachusetts,1,1,0,1,1,2,2,15,HAMPSHIRE (15),890,NORTHAMPTON,1,1,6,June,2022,4,Wednesday,10,10:00am-10:59am,9,9,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-5/SR-10 KING ST,,229,229,42.32134444,42.32134444,-72.631527780,-72.63152778,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,10,10,10,10:00am-10:59am,11,11,10,10:00am-10:59am,37,37,,,,,,,1,
