caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,4,40596,Arizona,3,3,0,0,0,8,8,13,MARICOPA (13),370,PHOENIX,25,25,8,August,2018,7,Saturday,2,2:00am-2:59am,8,8,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-10,,1381,1381,33.46296389,33.46296389,-112.195111100,-112.19511111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,8,8,2,2:00am-2:59am,36,36,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,2
2018,4,40597,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),370,PHOENIX,25,25,8,August,2018,7,Saturday,17,5:00pm-5:59pm,20,20,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-10,,1367,1367,33.46234444,33.46234444,-112.221119400,-112.22111944,0,No Special Jurisdiction,20,Impact Attenuator/Crash Cushion,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,1,Construction,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,21,21,17,5:00pm-5:59pm,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,4,40598,Arizona,1,1,0,1,1,3,3,19,PIMA (19),530,TUCSON,26,26,8,August,2018,1,Sunday,1,1:00am-1:59am,54,54,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,SPEEDWAY BLVD,SONOITA AVE,0,None,32.23621944,32.23621944,-110.864594400,-110.86459444,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,52,52,1,1:00am-1:59am,54,54,2,2:00am-2:59am,30,30,0,None,0,None,0,None,1,0
2018,4,40600,Arizona,4,4,0,0,0,6,6,25,YAVAPAI (25),65,CAMP VERDE,28,28,8,August,2018,3,Tuesday,15,3:00pm-3:59pm,44,44,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-260,,183,183,34.53201667,34.53201667,-111.810627800,-111.81062778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,44,44,15,3:00pm-3:59pm,49,49,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40601,Arizona,1,1,0,0,0,2,2,5,COCONINO (5),0,NOT APPLICABLE,29,29,8,August,2018,4,Wednesday,16,4:00pm-4:59pm,8,8,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,1581,1581,35.22187222,35.22187222,-112.263266700,-112.26326667,0,No Special Jurisdiction,59,Traffic Sign Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,8,8,16,4:00pm-4:59pm,26,26,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40602,Arizona,3,2,1,0,2,7,9,25,YAVAPAI (25),0,NOT APPLICABLE,30,30,8,August,2018,5,Thursday,16,4:00pm-4:59pm,45,45,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-80,,940,940,35.08215833,35.08215833,-112.405766700,-112.40576667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,46,46,14,2:00pm-2:59pm,56,56,99,Unknown,99,Unknown EMS Hospital Arrival Time,23,Indication of a Stalled/Disabled Vehicle,0,None,0,None,3,0
2018,4,40603,Arizona,2,2,0,0,0,2,2,19,PIMA (19),534,VAIL,31,31,8,August,2018,6,Friday,9,9:00am-9:59am,9,9,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,HOUGHTON RD,,0,None,31.99499167,31.99499167,-110.773986100,-110.77398611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,9,9,9,9:00am-9:59am,99,Unknown EMS Scene Arrival Minutes,9,9:00am-9:59am,18,18,0,None,0,None,0,None,1,0
2018,4,40604,Arizona,1,1,0,1,1,1,1,27,YUMA (27),0,NOT APPLICABLE,7,7,8,August,2018,3,Tuesday,9,9:00am-9:59am,41,41,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-W 8TH ST,,0,None,32.71305833,32.71305833,-114.648786100,-114.64878611,0,No Special Jurisdiction,9,Pedalcyclist,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,41,41,9,9:00am-9:59am,45,45,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40605,Arizona,2,2,0,0,0,6,6,13,MARICOPA (13),370,PHOENIX,19,19,8,August,2018,1,Sunday,0,0:00am-0:59am,17,17,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,W DUNLAP AVE,,0,None,33.56756389,33.56756389,-112.109850000,-112.109850000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,17,17,0,0:00am-0:59am,25,25,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,3,0
2018,4,40606,Arizona,1,1,0,0,0,1,1,1,APACHE (1),9999,Unknown,30,30,6,June,2018,7,Saturday,19,7:00pm-7:59pm,0,0,0,This section IS NOT on the NHS,1,Rural,7,Local,62,Bureau of Indian Affairs,8,Other,BIA-7500,,0,None,36.23561111,36.23561111,-109.127911100,-109.12791111,3,Indian Reservation,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,98,Not Reported,9,Reported as Unknown,99,Reported as Unknown,0,No Additional Atmospheric Conditions,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,4,40607,Arizona,1,1,0,0,0,2,2,13,MARICOPA (13),370,PHOENIX,22,22,7,July,2018,1,Sunday,1,1:00am-1:59am,19,19,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,MCDOWELL RD,,0,None,99.99990000,Unknown,999.999900000,Unknown,0,No Special Jurisdiction,5,Fell/Jumped from Vehicle,0,Not a Collision with Motor Vehicle In-Transport,0,No,98,Not Reported,98,Not Reported,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,98,Not Reported,0,No Additional Atmospheric Conditions,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40608,Arizona,2,2,0,0,0,2,2,21,PINAL (21),110,COOLIDGE,1,1,8,August,2018,4,Wednesday,10,10:00am-10:59am,33,33,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-CHRISTENSEN RD,CR-MARTIN RD,0,None,32.95900833,32.95900833,-111.506900000,-111.506900000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,33,33,10,10:00am-10:59am,40,40,11,11:00am-11:59am,0,0,0,None,0,None,0,None,1,0
2018,4,40609,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,1,1,8,August,2018,4,Wednesday,16,4:00pm-4:59pm,18,18,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,1ST AVE,VAN BUREN ST,0,None,33.45139722,33.45139722,-112.075125000,-112.075125000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,99,Reported as Unknown,0,No Additional Atmospheric Conditions,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40610,Arizona,2,2,0,0,0,3,3,13,MARICOPA (13),370,PHOENIX,2,2,8,August,2018,5,Thursday,12,12:00pm-12:59pm,38,38,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,BELL RD,3RD ST,0,None,33.64036389,33.64036389,-112.069833300,-112.06983333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,39,39,12,12:00pm-12:59pm,39,39,12,12:00pm-12:59pm,52,52,0,None,0,None,0,None,1,0
2018,4,40611,Arizona,2,2,0,2,2,2,2,13,MARICOPA (13),370,PHOENIX,3,3,8,August,2018,6,Friday,13,1:00pm-1:59pm,35,35,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,24TH ST,PUEBLO AVE,0,None,33.40781667,33.40781667,-112.029791700,-112.02979167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,37,37,13,1:00pm-1:59pm,40,40,13,1:00pm-1:59pm,59,59,0,None,0,None,0,None,1,0
2018,4,40612,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,12,12,8,August,2018,1,Sunday,20,8:00pm-8:59pm,9,9,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,ATLANTA AVE,,0,None,33.40008056,33.40008056,-112.082450000,-112.082450000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40613,Arizona,1,1,0,1,1,1,1,19,PIMA (19),425,SELLS,13,13,8,August,2018,2,Monday,20,8:00pm-8:59pm,22,22,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,50,Indian Tribe Nation,3,State Highway,SR-86,,0,None,31.92770278,31.92770278,-111.793369400,-111.79336944,3,Indian Reservation,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,98,Not Reported,98,Not Reported,0,None,,,99,Reported as Unknown,6,Dark - Unknown Lighting,99,Reported as Unknown,0,No Additional Atmospheric Conditions,99,Reported as Unknown,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,4,40614,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,17,17,8,August,2018,6,Friday,3,3:00am-3:59am,35,35,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,MCDOWELL RD,40TH ST,0,None,33.46568333,33.46568333,-111.995591700,-111.99559167,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,37,37,3,3:00am-3:59am,42,42,3,3:00am-3:59am,57,57,0,None,0,None,0,None,1,0
2018,4,40615,Arizona,2,2,0,0,0,4,4,7,GILA (7),416,SAN CARLOS,18,18,8,August,2018,7,Saturday,16,4:00pm-4:59pm,33,33,9,Unknown if this section is on the NHS,9,Unknown,99,Unknown,99,Unknown,9,Unknown,BELVADO PARK RD,,99999,Unknown,33.34881389,33.34881389,-110.462141700,-110.46214167,9,Unknown,12,Motor Vehicle In-Transport,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,,,99,Reported as Unknown,1,Daylight,99,Reported as Unknown,0,No Additional Atmospheric Conditions,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,2,0
2018,4,40616,Arizona,1,1,0,0,0,1,1,1,APACHE (1),83,CHINLE,19,19,8,August,2018,1,Sunday,21,9:00pm-9:59pm,16,16,1,This section IS ON the NHS,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-191,,4507,4507,36.21788889,36.21788889,-109.603150000,-109.603150000,3,Indian Reservation,99,Reported as Unknown,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,,,99,Reported as Unknown,6,Dark - Unknown Lighting,99,Reported as Unknown,0,No Additional Atmospheric Conditions,99,Reported as Unknown,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,4,40617,Arizona,3,3,0,0,0,5,5,13,MARICOPA (13),370,PHOENIX,20,20,8,August,2018,2,Monday,18,6:00pm-6:59pm,32,32,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,CHANDLER BLVD,48TH ST,0,None,33.30527500,33.30527500,-111.980347200,-111.98034722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,33,33,18,6:00pm-6:59pm,37,37,19,7:00pm-7:59pm,22,22,0,None,0,None,0,None,1,0
2018,4,40618,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,20,20,8,August,2018,2,Monday,19,7:00pm-7:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,RAY RD,,0,None,33.31533889,33.31533889,-112.006791700,-112.00679167,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,99,Reported as Unknown,0,No Additional Atmospheric Conditions,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,4,40619,Arizona,2,2,0,1,1,2,2,13,MARICOPA (13),370,PHOENIX,22,22,8,August,2018,4,Wednesday,2,2:00am-2:59am,36,36,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,31ST AVE,,0,None,33.48234722,33.48234722,-112.125694400,-112.12569444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,43,43,2,2:00am-2:59am,50,50,3,3:00am-3:59am,2,2,20,Police Pursuit Involved,0,None,0,None,1,1
2018,4,40620,Arizona,1,1,0,0,0,1,1,17,NAVAJO (17),565,WHITERIVER,22,22,8,August,2018,4,Wednesday,7,7:00am-7:59am,39,39,1,This section IS ON the NHS,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-73,,382,382,33.97710833,33.97710833,-109.917366700,-109.91736667,0,No Special Jurisdiction,99,Reported as Unknown,99,Reported as Unknown,0,No,99,Reported as Unknown,99,Reported as Unknown,4,"Work Zone, Type Unknown",,,99,Reported as Unknown,1,Daylight,99,Reported as Unknown,0,No Additional Atmospheric Conditions,99,Reported as Unknown,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,1
2018,4,40621,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,22,22,8,August,2018,4,Wednesday,20,8:00pm-8:59pm,51,51,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,MCDOWELL RD,,0,None,33.46595556,33.46595556,-112.136969400,-112.13696944,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,20,8:00pm-8:59pm,51,51,21,9:00pm-9:59pm,9,9,0,None,0,None,0,None,1,0
2018,4,40622,Arizona,1,1,0,1,1,1,1,17,NAVAJO (17),427,SECOND MESA,23,23,8,August,2018,5,Thursday,20,8:00pm-8:59pm,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-264,,473,473,35.89860833,35.89860833,-110.664583300,-110.66458333,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,99,Reported as Unknown,0,No Additional Atmospheric Conditions,99,Reported as Unknown,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,4,40623,Arizona,1,1,0,0,0,2,2,21,PINAL (21),405,SACATON,25,25,8,August,2018,7,Saturday,14,2:00pm-2:59pm,3,3,9,Unknown if this section is on the NHS,9,Unknown,99,Unknown,99,Unknown,8,Other,IMPERIAL RD,,0,None,33.16114167,33.16114167,-111.815055600,-111.81505556,3,Indian Reservation,99,Reported as Unknown,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,,,99,Reported as Unknown,1,Daylight,99,Reported as Unknown,0,No Additional Atmospheric Conditions,99,Reported as Unknown,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40624,Arizona,2,2,0,1,1,2,2,13,MARICOPA (13),370,PHOENIX,27,27,8,August,2018,2,Monday,23,11:00pm-11:59pm,3,3,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,BETHANY HOME RD,,0,None,33.52409722,33.52409722,-112.103997200,-112.10399722,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,34,34,23,11:00pm-11:59pm,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40626,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,31,31,8,August,2018,6,Friday,5,5:00am-5:59am,44,44,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,43RD AVE,,0,None,33.53663056,33.53663056,-112.151447200,-112.15144722,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,4,Dawn,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,42,42,5,5:00am-5:59am,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40627,Arizona,1,1,0,1,1,1,1,19,PIMA (19),530,TUCSON,1,1,9,September,2018,7,Saturday,19,7:00pm-7:59pm,17,17,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,W PRINCE RD,,0,None,32.27204722,32.27204722,-110.988297200,-110.98829722,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,17,17,19,7:00pm-7:59pm,19,19,19,7:00pm-7:59pm,29,29,0,None,0,None,0,None,1,0
