caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2020,8,80563,Colorado,1,1,0,1,1,1,1,123,WELD (123),780,EVANS,20,20,12,December,2020,1,Sunday,18,6:00pm-6:59pm,10,10,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,35TH AVE,,0,None,40.38435556,40.38435556,-104.735152780,-104.735152780,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,12,12,18,6:00pm-6:59pm,15,15,18,6:00pm-6:59pm,45,45,,,,,,,1,0
2020,8,80564,Colorado,1,1,0,1,1,1,1,101,PUEBLO (101),2050,PUEBLO,8,8,12,December,2020,3,Tuesday,11,11:00am-11:59am,1,1,1,This section IS ON the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,N ELIZABETH ST,,0,None,38.30888889,38.30888889,-104.615344440,-104.615344440,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,1,1,11,11:00am-11:59am,7,7,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,8,80565,Colorado,3,3,0,1,1,1,1,35,DOUGLAS (35),1952,PARKER,17,17,11,November,2020,3,Tuesday,18,6:00pm-6:59pm,51,51,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,E MAIN ST,,0,None,39.51815556,39.51815556,-104.737200000,-104.737200000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,52,52,18,6:00pm-6:59pm,55,55,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,8,80566,Colorado,1,1,0,1,1,1,1,5,ARAPAHOE (5),986,GLENDALE,2,2,11,November,2020,2,Monday,17,5:00pm-5:59pm,39,39,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-83   LEETSDALE DR,S CHERRY ST,767,767,39.70975000,39.70975000,-104.933350000,-104.933350000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,43,43,17,5:00pm-5:59pm,51,51,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,8,80567,Colorado,1,1,0,0,0,1,1,43,FREMONT (43),840,FLORENCE,3,3,10,October,2020,7,Saturday,19,7:00pm-7:59pm,22,22,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-67,,146,146,38.43443889,38.43443889,-105.118822220,-105.118822220,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,8,80568,Colorado,1,1,0,0,0,1,1,123,WELD (123),1650,MILLIKEN,18,18,7,July,2020,7,Saturday,18,6:00pm-6:59pm,11,11,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-60,SR-257,119,119,40.33260000,40.33260000,-104.867638890,-104.867638890,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,11,11,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,8,80569,Colorado,1,1,0,0,0,1,1,41,EL PASO (41),890,FOUNTAIN,28,28,2,February,2020,6,Friday,17,5:00pm-5:59pm,41,41,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-16,,4,4,38.72619722,38.72619722,-104.728222220,-104.728222220,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,41,41,17,5:00pm-5:59pm,47,47,18,6:00pm-6:59pm,21,21,,,,,,,1,0
2020,8,80570,Colorado,1,1,0,0,0,1,1,101,PUEBLO (101),2050,PUEBLO,25,25,11,November,2020,4,Wednesday,5,5:00am-5:59am,2,2,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-96   E 4TH ST,N JOPLIN AVE,569,569,38.27093333,38.27093333,-104.592361110,-104.592361110,0,No Special Jurisdiction,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,2,2,5,5:00am-5:59am,6,6,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,8,80571,Colorado,2,2,0,0,0,3,3,3,ALAMOSA (3),30,ALAMOSA,2,2,1,January,2020,5,Thursday,15,3:00pm-3:59pm,55,55,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-160   MIAN ST,WALKER RD,2314,2314,37.47594444,37.47594444,-105.896597220,-105.896597220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,8,80572,Colorado,2,2,0,0,0,6,6,123,WELD (123),870,FORT LUPTON,26,26,2,February,2020,4,Wednesday,18,6:00pm-6:59pm,39,39,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-85,CR-14 1/2,2427,2427,40.09464444,40.09464444,-104.812250000,-104.812250000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,39,39,18,6:00pm-6:59pm,42,42,19,7:00pm-7:59pm,44,44,,,,,,,1,0
2020,8,80573,Colorado,1,1,0,0,0,1,1,123,WELD (123),870,FORT LUPTON,20,20,6,June,2020,7,Saturday,17,5:00pm-5:59pm,54,54,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-85,,2421,2421,40.08660000,40.08660000,-104.819100000,-104.819100000,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,57,57,18,6:00pm-6:59pm,11,11,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,8,80574,Colorado,1,1,0,0,0,1,1,107,ROUTT (107),0,NOT APPLICABLE,15,15,9,September,2020,3,Tuesday,21,9:00pm-9:59pm,16,16,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-40,,1393,1393,40.39173889,40.39173889,-106.806544440,-106.806544440,0,No Special Jurisdiction,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,17,17,21,9:00pm-9:59pm,24,24,21,9:00pm-9:59pm,50,50,,,,,,,1,0
2020,8,80575,Colorado,15,15,0,0,0,24,24,69,LARIMER (69),860,FORT COLLINS,14,14,10,October,2020,4,Wednesday,16,4:00pm-4:59pm,17,17,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,HARMONY RD,TIMBERLINE RD,0,None,40.52333333,40.52333333,-105.042661110,-105.042661110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,17,17,16,4:00pm-4:59pm,18,18,16,4:00pm-4:59pm,52,52,,,,,,,1,0
2020,8,80576,Colorado,2,2,0,0,0,2,2,5,ARAPAHOE (5),740,ENGLEWOOD,2,2,12,December,2020,4,Wednesday,15,3:00pm-3:59pm,2,2,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,S BROADWAY ST,S BROADWAY CIR,0,None,39.62044444,39.62044444,-104.987877780,-104.987877780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,2,2,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,8,80577,Colorado,2,2,0,0,0,2,2,123,WELD (123),1070,GREELEY,15,15,6,June,2020,2,Monday,21,9:00pm-9:59pm,55,55,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-34 BYPASS,11TH AVE,1122,1122,40.39190556,40.39190556,-104.696877780,-104.696877780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,56,56,22,10:00pm-10:59pm,0,0,22,10:00pm-10:59pm,22,22,,,,,,,1,0
2021,8,80001,Colorado,1,1,0,0,0,2,2,101,PUEBLO (101),0,NOT APPLICABLE,2,2,1,January,2021,7,Saturday,8,8:00am-8:59am,30,30,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-25,,1162,1162,38.51722222,38.51722222,-104.630233330,-104.630233330,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,8,80002,Colorado,1,1,0,0,0,1,1,35,DOUGLAS (35),0,NOT APPLICABLE,3,3,1,January,2021,1,Sunday,18,6:00pm-6:59pm,40,40,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-85,,1943,1943,39.48741667,39.48741667,-104.996044440,-104.996044440,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,3,On Median,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,41,41,18,6:00pm-6:59pm,53,53,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,8,80003,Colorado,1,1,0,0,0,3,3,23,COSTILLA (23),0,NOT APPLICABLE,5,5,1,January,2021,3,Tuesday,10,10:00am-10:59am,10,10,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-160,,2774,2774,37.61158889,37.61158889,-105.207727780,-105.207727780,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,8,80004,Colorado,1,1,0,1,1,1,1,1,ADAMS (1),110,AURORA,5,5,1,January,2021,3,Tuesday,17,5:00pm-5:59pm,45,45,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,E SMITH RD,,0,None,39.76694444,39.76694444,-104.844677780,-104.844677780,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,45,45,17,5:00pm-5:59pm,52,52,17,5:00pm-5:59pm,56,56,,,,,,,1,
2021,8,80005,Colorado,1,1,0,0,0,1,1,53,HINSDALE (53),0,NOT APPLICABLE,5,5,1,January,2021,3,Tuesday,15,3:00pm-3:59pm,0,0,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-30,,5,5,37.99363889,37.99363889,-107.297683330,-107.297683330,0,No Special Jurisdiction,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,4,Snow,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,8,80006,Colorado,1,1,0,0,0,1,1,123,WELD (123),0,NOT APPLICABLE,6,6,1,January,2021,4,Wednesday,22,10:00pm-10:59pm,45,45,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-257,,76,76,40.43660556,40.43660556,-104.886705560,-104.886705560,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,46,46,22,10:00pm-10:59pm,52,52,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,8,80007,Colorado,1,1,0,0,0,2,2,31,DENVER (31),600,DENVER,7,7,1,January,2021,5,Thursday,23,11:00pm-11:59pm,7,7,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,W 38TH AVE,N FOX ST,0,None,39.76922778,39.76922778,-104.995322220,-104.995322220,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,4,Y-Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,7,7,23,11:00pm-11:59pm,11,11,23,11:00pm-11:59pm,37,37,,,,,,,1,
2021,8,80009,Colorado,2,2,0,0,0,8,8,19,CLEAR CREEK (19),0,NOT APPLICABLE,10,10,1,January,2021,1,Sunday,12,12:00pm-12:59pm,35,35,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-40,,2514,2514,39.77350000,39.77350000,-105.768972220,-105.768972220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,36,36,12,12:00pm-12:59pm,49,49,13,1:00pm-1:59pm,36,36,,,,,,,1,
2021,8,80010,Colorado,1,1,0,1,1,1,1,69,LARIMER (69),1550,LOVELAND,7,7,1,January,2021,5,Thursday,18,6:00pm-6:59pm,20,20,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-287   S LINCOLN AVE,,3324,3324,40.38360000,40.38360000,-105.073355560,-105.073355560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,20,20,18,6:00pm-6:59pm,26,26,18,6:00pm-6:59pm,35,35,,,,,,,1,
2021,8,80011,Colorado,1,1,0,0,0,2,2,101,PUEBLO (101),0,NOT APPLICABLE,9,9,1,January,2021,7,Saturday,6,6:00am-6:59am,34,34,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-25,,871,871,38.11597222,38.11597222,-104.672297220,-104.672297220,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,8,80012,Colorado,2,2,0,0,0,2,2,15,CHAFFEE (15),0,NOT APPLICABLE,13,13,1,January,2021,4,Wednesday,23,11:00pm-11:59pm,27,27,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-24,,2154,2154,38.81888889,38.81888889,-106.072069440,-106.072069440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2021,8,80013,Colorado,3,3,0,0,0,3,3,13,BOULDER (13),0,NOT APPLICABLE,13,13,1,January,2021,4,Wednesday,7,7:00am-7:59am,10,10,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-36,,233,233,40.18960556,40.18960556,-105.251383330,-105.251383330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,7,7:00am-7:59am,12,12,7,7:00am-7:59am,26,26,7,7:00am-7:59am,51,51,,,,,,,1,
2021,8,80014,Colorado,3,3,0,1,1,5,5,123,WELD (123),0,NOT APPLICABLE,14,14,1,January,2021,5,Thursday,19,7:00pm-7:59pm,29,29,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-25,,2318,2318,40.03972222,40.03972222,-104.980816670,-104.980816670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,8,80015,Colorado,4,4,0,0,0,13,13,73,LINCOLN (73),0,NOT APPLICABLE,15,15,1,January,2021,6,Friday,10,10:00am-10:59am,32,32,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-70,,3791,3791,39.28100000,39.28100000,-103.351677780,-103.351677780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,7,"Blowing Sand, Soil, Dirt",0,No,0000000,Not Applicable,10,10:00am-10:59am,34,34,10,10:00am-10:59am,37,37,11,11:00am-11:59am,27,27,,,,,,,1,
2021,8,80016,Colorado,2,2,0,0,0,3,3,119,TELLER (119),0,NOT APPLICABLE,17,17,1,January,2021,1,Sunday,16,4:00pm-4:59pm,53,53,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-24,,2799,2799,38.95327778,38.95327778,-105.125072220,-105.125072220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,54,54,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,8,80017,Colorado,1,1,0,0,0,1,1,1,ADAMS (1),2427,THORNTON,17,17,1,January,2021,1,Sunday,22,10:00pm-10:59pm,5,5,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,YORK ST,,0,None,39.90925000,39.90925000,-104.958541670,-104.958541670,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,5,5,22,10:00pm-10:59pm,6,6,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,8,80019,Colorado,2,2,0,0,0,2,2,107,ROUTT (107),0,NOT APPLICABLE,18,18,1,January,2021,2,Monday,7,7:00am-7:59am,58,58,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-131,,396,396,40.11805556,40.11805556,-106.890325000,-106.890325000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,8,80020,Colorado,2,2,0,0,0,4,4,69,LARIMER (69),0,NOT APPLICABLE,18,18,1,January,2021,2,Monday,18,6:00pm-6:59pm,42,42,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-287,,3829,3829,40.97445278,40.97445278,-105.384455560,-105.384455560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,42,42,19,7:00pm-7:59pm,0,0,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
