caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,41,410035,Oregon,1,1,0,1,1,1,1,39,LANE (39),1960,SPRINGFIELD,8,8,2,February,2018,5,Thursday,19,7:00pm-7:59pm,53,53,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-126 ODOT 15,S 63RD ST,69,69,44.04566944,44.04566944,-122.917841700,-122.91784167,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,54,54,19,7:00pm-7:59pm,58,58,20,8:00pm-8:59pm,6,6,0,None,0,None,0,None,1,0
2018,41,410036,Oregon,1,1,0,0,0,1,1,59,UMATILLA (59),0,NOT APPLICABLE,9,9,2,February,2018,6,Friday,0,0:00am-0:59am,9,9,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-84 RAMP,,112,112,45.79658889,45.79658889,-119.389088900,-119.38908889,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,8,Gore,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,10,10,0,0:00am-0:59am,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,41,410037,Oregon,2,2,0,0,0,3,3,59,UMATILLA (59),990,HERMISTON,18,18,2,February,2018,1,Sunday,11,11:00am-11:59am,36,36,0,This section IS NOT on the NHS,2,Urban,7,Local,21,Other State Agency,6,Local Street - Municipality,W HARPER RD,,0,None,45.85161389,45.85161389,-119.291169400,-119.29116944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,35,35,11,11:00am-11:59am,39,39,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,41,410038,Oregon,1,1,0,0,0,1,1,19,DOUGLAS (19),0,NOT APPLICABLE,24,24,2,February,2018,7,Saturday,1,1:00am-1:59am,37,37,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,21,Other State Agency,4,County Road,CR-AZALEA-GLEN RD,,102,102,42.74373889,42.74373889,-123.410305600,-123.41030556,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,2,Dark - Not Lighted,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,1,1:00am-1:59am,37,37,1,1:00am-1:59am,48,48,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,41,410039,Oregon,2,2,0,0,0,3,3,11,COOS (11),0,NOT APPLICABLE,1,1,3,March,2018,5,Thursday,17,5:00pm-5:59pm,23,23,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,2,County Highway Agency,3,State Highway,SR-42 ODOT 35,,228,228,43.03771944,43.03771944,-124.119450000,-124.119450000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,26,26,17,5:00pm-5:59pm,45,45,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,41,410040,Oregon,2,2,0,0,0,3,3,55,SHERMAN (55),0,NOT APPLICABLE,2,2,3,March,2018,6,Friday,3,3:00am-3:59am,9,9,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-97 ODOT 42,,301,301,45.33118611,45.33118611,-120.768802800,-120.76880278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,9,9,3,3:00am-3:59am,15,15,5,5:00am-5:59am,3,3,0,None,0,None,0,None,1,0
2018,41,410041,Oregon,1,1,0,0,0,1,1,29,JACKSON (29),0,NOT APPLICABLE,5,5,3,March,2018,2,Monday,11,11:00am-11:59am,30,30,0,This section IS NOT on the NHS,1,Rural,7,Local,21,Other State Agency,4,County Road,CR-E EVANS CREEK RD,,71,71,42.52725278,42.52725278,-123.163402800,-123.16340278,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,33,33,11,11:00am-11:59am,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,41,410042,Oregon,1,1,0,0,0,1,1,57,TILLAMOOK (57),0,NOT APPLICABLE,8,8,3,March,2018,5,Thursday,6,6:00am-6:59am,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,2,County Highway Agency,2,U.S. Highway,US-101 ODOT 9,,902,902,45.17895833,45.17895833,-123.923216700,-123.92321667,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,5,5:00am-5:59am,56,56,6,6:00am-6:59am,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,41,410043,Oregon,1,1,0,1,1,3,3,5,CLACKAMAS (5),0,NOT APPLICABLE,7,7,3,March,2018,4,Wednesday,20,8:00pm-8:59pm,53,53,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-99 ODOT 81,,99,99,45.38901667,45.38901667,-122.611216700,-122.61121667,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,51,51,20,8:00pm-8:59pm,55,55,21,9:00pm-9:59pm,27,27,0,None,0,None,0,None,1,0
2018,41,410045,Oregon,6,6,0,0,0,13,13,59,UMATILLA (59),0,NOT APPLICABLE,3,3,3,March,2018,7,Saturday,18,6:00pm-6:59pm,25,25,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,2233,2233,45.58594444,45.58594444,-118.601758300,-118.60175833,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,41,41,19,7:00pm-7:59pm,4,4,99,Unknown,99,Unknown EMS Hospital Arrival Time,19,Recent/Previous Crash scene Nearby,0,None,0,None,1,0
2018,41,410046,Oregon,1,1,0,0,0,3,3,17,DESCHUTES (17),0,NOT APPLICABLE,5,5,3,March,2018,2,Monday,19,7:00pm-7:59pm,50,50,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-POWELL BUTTE HWY,,0,None,44.10496111,44.10496111,-121.192975000,-121.192975000,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,50,50,20,8:00pm-8:59pm,3,3,20,8:00pm-8:59pm,19,19,0,None,0,None,0,None,1,1
2018,41,410047,Oregon,1,1,0,0,0,1,1,5,CLACKAMAS (5),1580,OREGON CITY,11,11,3,March,2018,1,Sunday,22,10:00pm-10:59pm,52,52,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,21,Other State Agency,5,Local Street - Township,MEYERS RD,,0,None,45.32439167,45.32439167,-122.597052800,-122.59705278,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,52,52,22,10:00pm-10:59pm,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,41,410048,Oregon,1,1,0,1,1,1,1,67,WASHINGTON (67),1000,HILLSBORO,15,15,3,March,2018,5,Thursday,6,6:00am-6:59am,53,53,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,21,Other State Agency,5,Local Street - Township,JOHNSON ST SE,CENTURY BLVD SE,0,None,45.50063889,45.50063889,-122.916855600,-122.91685556,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,53,53,6,6:00am-6:59am,56,56,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,41,410049,Oregon,1,1,0,0,0,2,2,25,HARNEY (25),0,NOT APPLICABLE,15,15,3,March,2018,5,Thursday,5,5:00am-5:59am,19,19,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,21,Other State Agency,4,County Road,CR-GREENHOUSE LN,,8,8,43.51321389,43.51321389,-119.084647200,-119.08464722,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,42,42,5,5:00am-5:59am,55,55,8,8:00am-8:59am,30,30,0,None,0,None,0,None,1,0
2018,41,410050,Oregon,3,3,0,0,0,5,5,55,SHERMAN (55),0,NOT APPLICABLE,16,16,3,March,2018,6,Friday,14,2:00pm-2:59pm,18,18,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-97 ODOT 42,,441,441,45.15040833,45.15040833,-120.687500000,-120.687500000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,3,Sleet or Hail,0,No Additional Atmospheric Conditions,3,Sleet or Hail,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,23,23,14,2:00pm-2:59pm,55,55,16,4:00pm-4:59pm,48,48,0,None,0,None,0,None,2,0
2018,41,410051,Oregon,3,3,0,0,0,10,10,57,TILLAMOOK (57),0,NOT APPLICABLE,16,16,3,March,2018,6,Friday,16,4:00pm-4:59pm,45,45,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-26 ODOT 47,,323,323,45.77268333,45.77268333,-123.395866700,-123.39586667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,47,47,17,5:00pm-5:59pm,30,30,18,6:00pm-6:59pm,2,2,0,None,0,None,0,None,2,0
2018,41,410052,Oregon,1,1,0,0,0,1,1,29,JACKSON (29),0,NOT APPLICABLE,16,16,3,March,2018,6,Friday,23,11:00pm-11:59pm,17,17,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,21,Other State Agency,5,Local Street - Township,RIVER RD N,,42,42,42.41485556,42.41485556,-123.153775000,-123.153775000,0,No Special Jurisdiction,35,Embankment,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,14,14,23,11:00pm-11:59pm,19,19,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,41,410053,Oregon,1,1,0,0,0,2,2,35,KLAMATH (35),0,NOT APPLICABLE,17,17,3,March,2018,7,Saturday,18,6:00pm-6:59pm,36,36,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-140 ODOT 20,,528,528,42.41142778,42.41142778,-121.051247200,-121.05124722,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,34,34,19,7:00pm-7:59pm,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,41,410054,Oregon,2,2,0,0,0,4,4,13,CROOK (13),0,NOT APPLICABLE,18,18,3,March,2018,1,Sunday,19,7:00pm-7:59pm,57,57,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-GEORGE MILLICAN RD,,141,141,44.04129722,44.04129722,-120.919105600,-120.91910556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,2,Rain,4,Snow,4,Snow,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,4,4,20,8:00pm-8:59pm,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,3,0
2018,41,410055,Oregon,1,1,0,0,0,2,2,65,WASCO (65),0,NOT APPLICABLE,18,18,3,March,2018,1,Sunday,5,5:00am-5:59am,0,0,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,21,Other State Agency,4,County Road,CR-WHITE RIVER CROSSING RD,,20,20,45.16028333,45.16028333,-121.313686100,-121.31368611,0,No Special Jurisdiction,35,Embankment,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,38,38,7,7:00am-7:59am,15,15,8,8:00am-8:59am,38,38,0,None,0,None,0,None,1,1
2018,41,410056,Oregon,2,2,0,0,0,2,2,67,WASHINGTON (67),0,NOT APPLICABLE,19,19,3,March,2018,2,Monday,14,2:00pm-2:59pm,14,14,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-26 ODOT 47,,472,472,45.66707500,45.66707500,-123.167425000,-123.167425000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,4,Driveway Access,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,15,15,14,2:00pm-2:59pm,19,19,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,41,410057,Oregon,1,1,0,0,0,2,2,49,MORROW (49),0,NOT APPLICABLE,21,21,3,March,2018,4,Wednesday,17,5:00pm-5:59pm,27,27,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-74 ODOT 52,,315,315,45.49186667,45.49186667,-119.758408300,-119.75840833,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,27,27,17,5:00pm-5:59pm,47,47,18,6:00pm-6:59pm,12,12,0,None,0,None,0,None,1,1
2018,41,410058,Oregon,1,1,0,1,1,1,1,51,MULTNOMAH (51),1650,PORTLAND,21,21,3,March,2018,4,Wednesday,21,9:00pm-9:59pm,12,12,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-30B ODOT 123,,125,125,45.55682500,45.55682500,-122.535286100,-122.53528611,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,2,Rain,10,Cloudy,2,Rain,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,12,12,21,9:00pm-9:59pm,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,41,410059,Oregon,1,1,0,1,1,1,1,39,LANE (39),660,EUGENE,21,21,3,March,2018,4,Wednesday,23,11:00pm-11:59pm,40,40,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-124 ODOT 69,,16,16,44.04974722,44.04974722,-123.200863900,-123.20086389,0,No Special Jurisdiction,9,Pedalcyclist,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,11,11:00am-11:59am,40,40,11,11:00am-11:59am,44,44,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,41,410060,Oregon,2,2,0,0,0,6,6,53,POLK (53),0,NOT APPLICABLE,23,23,3,March,2018,6,Friday,13,1:00pm-1:59pm,42,42,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-18 ODOT 39,SR-22 ODOT 32,230,230,45.06162222,45.06162222,-123.572172200,-123.57217222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,43,43,14,2:00pm-2:59pm,50,50,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,41,410061,Oregon,2,2,0,0,0,2,2,17,DESCHUTES (17),0,NOT APPLICABLE,25,25,3,March,2018,1,Sunday,3,3:00am-3:59am,25,25,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-97 ODOT 4,,1323,1323,44.13156667,44.13156667,-121.279452800,-121.27945278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,25,25,3,3:00am-3:59am,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,2
2018,41,410062,Oregon,2,2,0,0,0,2,2,29,JACKSON (29),0,NOT APPLICABLE,25,25,3,March,2018,1,Sunday,15,3:00pm-3:59pm,5,5,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,21,Other State Agency,4,County Road,CR-EVANS CREEK E,,272,272,42.47778333,42.47778333,-123.164083300,-123.16408333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,5,5,15,3:00pm-3:59pm,11,11,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,41,410063,Oregon,2,2,0,0,0,3,3,5,CLACKAMAS (5),0,NOT APPLICABLE,13,13,1,January,2018,7,Saturday,18,6:00pm-6:59pm,20,20,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,2,County Highway Agency,2,U.S. Highway,US-26 ODOT 26,,470,470,45.30506389,45.30506389,-121.870263900,-121.87026389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,25,25,19,7:00pm-7:59pm,5,5,19,7:00pm-7:59pm,38,38,0,None,0,None,0,None,1,1
2018,41,410064,Oregon,2,2,0,0,0,2,2,33,JOSEPHINE (33),0,NOT APPLICABLE,20,20,2,February,2018,3,Tuesday,18,6:00pm-6:59pm,59,59,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-199 ODOT 25,,243,243,42.22761389,42.22761389,-123.646508300,-123.64650833,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,50,50,18,6:00pm-6:59pm,58,58,19,7:00pm-7:59pm,21,21,0,None,0,None,0,None,1,1
2018,41,410065,Oregon,1,1,0,1,1,1,1,47,MARION (47),0,NOT APPLICABLE,24,24,3,March,2018,7,Saturday,20,8:00pm-8:59pm,56,56,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,2505,2505,44.87079167,44.87079167,-123.001886100,-123.00188611,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,41,410066,Oregon,1,1,0,1,1,1,1,67,WASHINGTON (67),1000,HILLSBORO,8,8,3,March,2018,5,Thursday,16,4:00pm-4:59pm,16,16,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,21,Other State Agency,5,Local Street - Township,NE BUTLER ST,NE 60TH PL,0,None,45.53814167,45.53814167,-122.919452800,-122.91945278,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,4,Driveway Access,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,19,19,16,4:00pm-4:59pm,45,45,17,5:00pm-5:59pm,1,1,0,None,0,None,0,None,1,0
2018,41,410067,Oregon,2,2,0,0,0,2,2,9,COLUMBIA (9),0,NOT APPLICABLE,9,9,3,March,2018,6,Friday,7,7:00am-7:59am,45,45,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-47 ODOT 102,,635,635,45.84081667,45.84081667,-123.215902800,-123.21590278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,5,"Fog, Smog, Smoke",0,No Additional Atmospheric Conditions,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,7,7:00am-7:59am,49,49,7,7:00am-7:59am,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
